QReCC-Train_7813_4	0	54476765	1
QReCC-Train_7814_2	0	54294611	1
QReCC-Train_7814_3	0	54294612	1
QReCC-Train_7816_4	0	54377156	1
QReCC-Train_7817_1	0	43823240	1
QReCC-Train_7817_3	0	54352979	1
QReCC-Train_7818_5	0	9383209	1
QReCC-Train_7818_5	0	9383208	1
QReCC-Train_7820_1	0	54310398	1
QReCC-Train_7820_2	0	54310399	1
QReCC-Train_7821_1	0	54567968	1
QReCC-Train_7821_3	0	54400661	1
QReCC-Train_7821_4	0	14193952	1
QReCC-Train_7821_4	0	7877032	1
QReCC-Train_7821_4	0	2621163	1
QReCC-Train_7822_1	0	41818320	1
QReCC-Train_7822_2	0	4329861	1
QReCC-Train_7822_2	0	54524784	1
QReCC-Train_7822_3	0	54422586	1
QReCC-Train_7822_4	0	54402629	1
QReCC-Train_7822_5	0	54402629	1
QReCC-Train_7823_2	0	54571842	1
QReCC-Train_7823_3	0	54571842	1
QReCC-Train_7824_2	0	54304617	1
QReCC-Train_7824_4	0	46330357	1
QReCC-Train_7824_4	0	9243074	1
QReCC-Train_7825_1	0	54484832	1
QReCC-Train_7825_2	0	33675984	1
QReCC-Train_7826_2	0	54267525	1
QReCC-Train_7826_3	0	54392589	1
QReCC-Train_7826_5	0	54392594	1
QReCC-Train_7827_4	0	54369979	1
QReCC-Train_7828_2	0	54487279	1
QReCC-Train_7828_4	0	54378327	1
QReCC-Train_7828_5	0	54324337	1
QReCC-Train_7829_4	0	54369358	1
QReCC-Train_7829_5	0	54369341	1
QReCC-Train_7830_5	0	54275362	1
QReCC-Train_7831_2	0	54407399	1
QReCC-Train_7831_3	0	54452098	1
QReCC-Train_7831_5	0	54435205	1
QReCC-Train_7832_1	0	54498885	1
QReCC-Train_7832_2	0	54498885	1
QReCC-Train_7832_3	0	54498885	1
QReCC-Train_7832_4	0	54498885	1
QReCC-Train_7833_2	0	54313693	1
QReCC-Train_7833_3	0	54404200	1
QReCC-Train_7833_4	0	54404196	1
QReCC-Train_7833_5	0	54404196	1
QReCC-Train_7833_5	0	54404203	1
QReCC-Train_7834_1	0	54359091	1
QReCC-Train_7834_2	0	54359091	1
QReCC-Train_7834_5	0	54295170	1
QReCC-Train_7834_5	0	46143068	1
QReCC-Train_7836_2	0	50045209	1
QReCC-Train_7836_2	0	54420176	1
QReCC-Train_7836_3	0	54420176	1
QReCC-Train_7836_3	0	50045209	1
QReCC-Train_7836_4	0	54420191	1
QReCC-Train_7836_4	0	50045223	1
QReCC-Train_7836_5	0	54305580	1
QReCC-Train_7838_2	0	54354208	1
QReCC-Train_7839_1	0	54299974	1
QReCC-Train_7839_5	0	54420427	1
QReCC-Train_7840_3	0	1250712	1
QReCC-Train_7840_3	0	54519983	1
QReCC-Train_7841_4	0	54510963	1
QReCC-Train_7843_1	0	54493994	1
QReCC-Train_7843_3	0	54376370	1
QReCC-Train_7843_3	0	7282929	1
QReCC-Train_7843_3	0	11288194	1
QReCC-Train_7843_3	0	54376369	1
QReCC-Train_7843_5	0	54494009	1
QReCC-Train_7843_5	0	54417028	1
QReCC-Train_7843_5	0	23982445	1
QReCC-Train_7844_2	0	54472470	1
QReCC-Train_7844_2	0	54484356	1
QReCC-Train_7844_4	0	28084618	1
QReCC-Train_7844_4	0	15913330	1
QReCC-Train_7844_4	0	28084616	1
QReCC-Train_7844_5	0	12964805	1
QReCC-Train_7845_4	0	54530148	1
QReCC-Train_7846_3	0	54417391	1
QReCC-Train_7846_5	0	54316308	1
QReCC-Train_7847_5	0	54275360	1
QReCC-Train_7848_1	0	54391185	1
QReCC-Train_7848_2	0	54391177	1
QReCC-Train_7848_3	0	54391177	1
QReCC-Train_7848_4	0	54391176	1
QReCC-Train_7848_5	0	54391176	1
QReCC-Train_7848_5	0	50883874	1
QReCC-Train_7849_1	0	54536119	1
QReCC-Train_7849_3	0	54292958	1
QReCC-Train_7849_4	0	54292971	1
QReCC-Train_7849_5	0	54292959	1
QReCC-Train_7851_3	0	15124236	1
QReCC-Train_7851_3	0	15124232	1
QReCC-Train_7851_3	0	15124234	1
QReCC-Train_7851_3	0	15124228	1
QReCC-Train_7851_3	0	54384107	1
QReCC-Train_7851_3	0	15124230	1
QReCC-Train_7851_3	0	15124238	1
QReCC-Train_7851_3	0	15124231	1
QReCC-Train_7851_3	0	15124233	1
QReCC-Train_7851_3	0	15124235	1
QReCC-Train_7851_3	0	15124237	1
QReCC-Train_7851_3	0	54457818	1
QReCC-Train_7851_3	0	15124229	1
QReCC-Train_7851_3	0	45854291	1
QReCC-Train_7851_3	0	44957213	1
QReCC-Train_7851_3	0	8550446	1
QReCC-Train_7851_3	0	40366120	1
QReCC-Train_7851_4	0	54384107	1
QReCC-Train_7852_2	0	54570185	1
QReCC-Train_7852_4	0	53079202	1
QReCC-Train_7853_2	0	54461796	1
QReCC-Train_7854_4	0	54459434	1
QReCC-Train_7855_1	0	54545567	1
QReCC-Train_7856_1	0	54340086	1
QReCC-Train_7856_2	0	54397920	1
QReCC-Train_7858_1	0	54438189	1
QReCC-Train_7858_4	0	54547536	1
QReCC-Train_7858_5	0	54363775	1
QReCC-Train_7859_1	0	54339220	1
QReCC-Train_7859_2	0	54389102	1
QReCC-Train_7859_4	0	54283626	1
QReCC-Train_7859_5	0	54283626	1
QReCC-Train_7861_2	0	54385511	1
QReCC-Train_7861_3	0	54385511	1
QReCC-Train_7861_3	0	28070094	1
QReCC-Train_7861_5	0	54459843	1
QReCC-Train_7862_2	0	54364228	1
QReCC-Train_7862_3	0	54364228	1
QReCC-Train_7862_4	0	54468654	1
QReCC-Train_7862_5	0	54468654	1
QReCC-Train_7863_1	0	54488507	1
QReCC-Train_7863_1	0	45042389	1
QReCC-Train_7863_1	0	54474367	1
QReCC-Train_7863_2	0	54488510	1
QReCC-Train_7863_4	0	54488507	1
QReCC-Train_7864_1	0	54312042	1
QReCC-Train_7864_2	0	54312042	1
QReCC-Train_7865_3	0	54476035	1
QReCC-Train_7866_3	0	54424802	1
QReCC-Train_7866_4	0	54424802	1
QReCC-Train_7866_5	0	54446169	1
QReCC-Train_7867_4	0	54297374	1
QReCC-Train_7868_4	0	6843351	1
QReCC-Train_7868_4	0	27417028	1
QReCC-Train_7868_5	0	54305897	1
QReCC-Train_7869_2	0	54447692	1
QReCC-Train_7869_2	0	54528170	1
QReCC-Train_7869_2	0	54320041	1
QReCC-Train_7869_2	0	54526762	1
QReCC-Train_7869_3	0	54528152	1
QReCC-Train_7869_4	0	54402791	1
QReCC-Train_7869_5	0	54402791	1
QReCC-Train_7870_5	0	13960977	1
QReCC-Train_7871_1	0	54514572	1
QReCC-Train_7871_2	0	54509065	1
QReCC-Train_7871_3	0	54382718	1
QReCC-Train_7871_3	0	54382719	1
QReCC-Train_7872_1	0	54294769	1
QReCC-Train_7874_2	0	54471548	1
QReCC-Train_7874_2	0	54374562	1
QReCC-Train_7874_4	0	24007527	1
QReCC-Train_7874_5	0	21382388	1
QReCC-Train_7875_1	0	26139624	1
QReCC-Train_7875_3	0	32109173	1
QReCC-Train_7877_1	0	54509451	1
QReCC-Train_7877_4	0	54421793	1
QReCC-Train_7879_2	0	54384859	1
QReCC-Train_7879_4	0	54268820	1
QReCC-Train_7880_2	0	54565453	1
QReCC-Train_7880_2	0	1002397	1
QReCC-Train_7880_2	0	54535965	1
QReCC-Train_7880_2	0	54565454	1
QReCC-Train_7880_2	0	43305145	1
QReCC-Train_7880_2	0	54404872	1
QReCC-Train_7880_2	0	54472881	1
QReCC-Train_7880_2	0	10290918	1
QReCC-Train_7880_2	0	45823475	1
QReCC-Train_7880_2	0	43305146	1
QReCC-Train_7880_2	0	54569795	1
QReCC-Train_7880_2	0	18694693	1
QReCC-Train_7880_2	0	54535964	1
QReCC-Train_7880_2	0	54381672	1
QReCC-Train_7880_2	0	43305142	1
QReCC-Train_7880_2	0	54431308	1
QReCC-Train_7880_2	0	1443200	1
QReCC-Train_7880_2	0	27073714	1
QReCC-Train_7880_2	0	228734	1
QReCC-Train_7880_2	0	6581806	1
QReCC-Train_7880_2	0	8100147	1
QReCC-Train_7880_2	0	12028607	1
QReCC-Train_7880_2	0	31638834	1
QReCC-Train_7880_2	0	9539601	1
QReCC-Train_7880_2	0	25435632	1
QReCC-Train_7880_2	0	45791192	1
QReCC-Train_7880_2	0	11333199	1
QReCC-Train_7880_2	0	32554965	1
QReCC-Train_7880_2	0	42927461	1
QReCC-Train_7880_2	0	54314341	1
QReCC-Train_7880_2	0	43305144	1
QReCC-Train_7880_2	0	53528369	1
QReCC-Train_7880_2	0	54417855	1
QReCC-Train_7880_2	0	6351147	1
QReCC-Train_7880_2	0	50697707	1
QReCC-Train_7880_3	0	17900036	1
QReCC-Train_7880_3	0	7703833	1
QReCC-Train_7880_4	0	54390585	1
QReCC-Train_7880_4	0	3940194	1
QReCC-Train_7881_2	0	54361314	1
QReCC-Train_7881_3	0	54321826	1
QReCC-Train_7881_4	0	21405426	1
QReCC-Train_7881_4	0	54321824	1
QReCC-Train_7881_4	0	37108359	1
QReCC-Train_7881_4	0	31144187	1
QReCC-Train_7881_4	0	41255667	1
QReCC-Train_7881_4	0	44837551	1
QReCC-Train_7881_5	0	54321825	1
QReCC-Train_7882_2	0	54548946	1
QReCC-Train_7882_3	0	54548947	1
QReCC-Train_7882_4	0	54548947	1
QReCC-Train_7884_1	0	54302880	1
QReCC-Train_7885_1	0	16743007	1
QReCC-Train_7885_1	0	54354556	1
QReCC-Train_7885_1	0	34050814	1
QReCC-Train_7885_1	0	16743008	1
QReCC-Train_7885_3	0	54354557	1
QReCC-Train_7885_4	0	54354556	1
QReCC-Train_7885_5	0	54354556	1
QReCC-Train_7885_5	0	4663397	1
QReCC-Train_7885_5	0	10224037	1
QReCC-Train_7885_5	0	27914881	1
QReCC-Train_7885_5	0	51184403	1
QReCC-Train_7885_5	0	30993061	1
QReCC-Train_7886_1	0	54440234	1
QReCC-Train_7886_2	0	54470516	1
QReCC-Train_7887_2	0	54481133	1
QReCC-Train_7887_5	0	54481134	1
QReCC-Train_7888_5	0	54448159	1
QReCC-Train_7889_2	0	54267851	1
QReCC-Train_7889_5	0	54289969	1
QReCC-Train_7891_1	0	15674543	1
QReCC-Train_7891_2	0	54279490	1
QReCC-Train_7891_2	0	27196539	1
QReCC-Train_7891_4	0	4651930	1
QReCC-Train_7892_2	0	54300742	1
QReCC-Train_7892_4	0	54464365	1
QReCC-Train_7892_5	0	54485948	1
QReCC-Train_7895_5	0	54387396	1
QReCC-Train_7896_1	0	54398190	1
QReCC-Train_7896_5	0	54398183	1
QReCC-Train_7897_1	0	54377897	1
QReCC-Train_7897_1	0	51358022	1
QReCC-Train_7897_1	0	54468141	1
QReCC-Train_7897_1	0	54468134	1
QReCC-Train_7897_1	0	7229875	1
QReCC-Train_7897_4	0	19319629	1
QReCC-Train_7897_4	0	54468133	1
QReCC-Train_7897_5	0	54468133	1
QReCC-Train_7897_5	0	19319629	1
QReCC-Train_7898_1	0	54538126	1
QReCC-Train_7898_1	0	53080759	1
QReCC-Train_7898_2	0	54474817	1
QReCC-Train_7898_3	0	54474817	1
QReCC-Train_7898_5	0	54474828	1
QReCC-Train_7899_1	0	54510190	1
QReCC-Train_7899_3	0	54510191	1
QReCC-Train_7899_5	0	54415791	1
QReCC-Train_7900_1	0	54472881	1
QReCC-Train_7900_1	0	54535965	1
QReCC-Train_7900_1	0	10290918	1
QReCC-Train_7900_1	0	45823475	1
QReCC-Train_7900_1	0	43305145	1
QReCC-Train_7900_1	0	53528369	1
QReCC-Train_7900_1	0	8100147	1
QReCC-Train_7900_1	0	12028607	1
QReCC-Train_7900_1	0	1443200	1
QReCC-Train_7900_1	0	27073714	1
QReCC-Train_7900_1	0	18694693	1
QReCC-Train_7900_1	0	24620563	1
QReCC-Train_7900_1	0	54535964	1
QReCC-Train_7900_1	0	54535990	1
QReCC-Train_7900_1	0	54535974	1
QReCC-Train_7900_1	0	19539857	1
QReCC-Train_7900_2	0	54535965	1
QReCC-Train_7900_3	0	18457916	1
QReCC-Train_7900_4	0	54320278	1
QReCC-Train_7900_4	0	54320280	1
QReCC-Train_7901_4	0	54338820	1
QReCC-Train_7901_5	0	54516033	1
QReCC-Train_7901_5	0	39250252	1
QReCC-Train_7902_1	0	54311411	1
QReCC-Train_7902_2	0	54311411	1
QReCC-Train_7903_4	0	54443848	1
QReCC-Train_7903_4	0	33573496	1
QReCC-Train_7903_4	0	54267574	1
QReCC-Train_7903_4	0	44570200	1
QReCC-Train_7904_1	0	8173541	1
QReCC-Train_7904_1	0	54517888	1
QReCC-Train_7904_1	0	17189329	1
QReCC-Train_7904_1	0	30758199	1
QReCC-Train_7904_1	0	27234771	1
QReCC-Train_7904_1	0	10580251	1
QReCC-Train_7904_2	0	26123513	1
QReCC-Train_7904_2	0	46391840	1
QReCC-Train_7904_2	0	8110145	1
QReCC-Train_7904_2	0	50368864	1
QReCC-Train_7904_2	0	30721502	1
QReCC-Train_7904_2	0	27765902	1
QReCC-Train_7904_2	0	36637057	1
QReCC-Train_7904_2	0	13049401	1
QReCC-Train_7904_2	0	51212674	1
QReCC-Train_7904_2	0	54547143	1
QReCC-Train_7904_2	0	51212673	1
QReCC-Train_7904_2	0	33578770	1
QReCC-Train_7904_2	0	51212672	1
QReCC-Train_7904_2	0	54517887	1
QReCC-Train_7904_2	0	4855469	1
QReCC-Train_7904_2	0	51212675	1
QReCC-Train_7904_2	0	21392977	1
QReCC-Train_7904_2	0	53317378	1
QReCC-Train_7904_2	0	42775391	1
QReCC-Train_7904_3	0	54326628	1
QReCC-Train_7904_3	0	54369611	1
QReCC-Train_7904_3	0	54327474	1
QReCC-Train_7904_3	0	26771153	1
QReCC-Train_7904_4	0	54327478	1
QReCC-Train_7904_5	0	54332705	1
QReCC-Train_7904_5	0	54332703	1
QReCC-Train_7906_1	0	54442460	1
QReCC-Train_7906_1	0	26139066	1
QReCC-Train_7906_1	0	9236111	1
QReCC-Train_7906_1	0	50817479	1
QReCC-Train_7906_5	0	54442461	1
QReCC-Train_7907_3	0	54301061	1
QReCC-Train_7909_1	0	54456665	1
QReCC-Train_7909_1	0	21574777	1
QReCC-Train_7909_1	0	5666392	1
QReCC-Train_7909_1	0	54558990	1
QReCC-Train_7909_1	0	14482144	1
QReCC-Train_7909_1	0	54456252	1
QReCC-Train_7909_4	0	54456209	1
QReCC-Train_7909_4	0	15922007	1
QReCC-Train_7909_4	0	54456665	1
QReCC-Train_7909_4	0	15922003	1
QReCC-Train_7910_2	0	23011925	1
QReCC-Train_7910_2	0	54516077	1
QReCC-Train_7910_3	0	54516077	1
QReCC-Train_7911_1	0	24938220	1
QReCC-Train_7911_1	0	36958448	1
QReCC-Train_7911_4	0	54420775	1
QReCC-Train_7911_5	0	54361482	1
QReCC-Train_7913_2	0	54270677	1
QReCC-Train_7913_3	0	54481421	1
QReCC-Train_7913_4	0	54481421	1
QReCC-Train_7914_1	0	54539607	1
QReCC-Train_7915_4	0	54308884	1
QReCC-Train_7915_5	0	54308884	1
QReCC-Train_7916_3	0	54550303	1
QReCC-Train_7916_4	0	54310232	1
QReCC-Train_7916_5	0	54360432	1
QReCC-Train_7917_1	0	54567438	1
QReCC-Train_7917_2	0	54452186	1
QReCC-Train_7918_3	0	54512722	1
QReCC-Train_7921_2	0	54361826	1
QReCC-Train_7921_4	0	54291492	1
QReCC-Train_7922_1	0	54544738	1
QReCC-Train_7922_2	0	54368163	1
QReCC-Train_7922_3	0	54368163	1
QReCC-Train_7922_4	0	54543591	1
QReCC-Train_7922_5	0	54551403	1
QReCC-Train_7923_3	0	54446127	1
QReCC-Train_7923_3	0	44587917	1
QReCC-Train_7923_3	0	40521465	1
QReCC-Train_7923_3	0	50265839	1
QReCC-Train_7923_4	0	54446127	1
QReCC-Train_7924_1	0	54287656	1
QReCC-Train_7924_2	0	54287657	1
QReCC-Train_7925_5	0	54295952	1
QReCC-Train_7927_1	0	54474877	1
QReCC-Train_7927_2	0	54542235	1
QReCC-Train_7928_2	0	54435995	1
QReCC-Train_7928_3	0	54402395	1
QReCC-Train_7930_1	0	54441492	1
QReCC-Train_7930_5	0	54513829	1
QReCC-Train_7931_1	0	54384406	1
QReCC-Train_7931_2	0	54312746	1
QReCC-Train_7931_3	0	54312748	1
QReCC-Train_7932_1	0	54525299	1
QReCC-Train_7932_4	0	54451818	1
QReCC-Train_7933_3	0	54411065	1
QReCC-Train_7933_5	0	54378959	1
QReCC-Train_7935_3	0	54421512	1
QReCC-Train_7935_4	0	54393906	1
QReCC-Train_7936_4	0	54552948	1
QReCC-Train_7937_3	0	6134934	1
QReCC-Train_7937_3	0	54388295	1
QReCC-Train_7937_4	0	54342713	1
QReCC-Train_7938_1	0	54350250	1
QReCC-Train_7938_2	0	54274399	1
QReCC-Train_7938_3	0	54496623	1
QReCC-Train_7938_5	0	52955242	1
QReCC-Train_7941_2	0	54294715	1
QReCC-Train_7941_3	0	54454446	1
QReCC-Train_7941_3	0	54294704	1
QReCC-Train_7941_4	0	54294704	1
QReCC-Train_7942_3	0	54295630	1
QReCC-Train_7943_1	0	54294588	1
QReCC-Train_7943_2	0	54294588	1
QReCC-Train_7943_3	0	54294588	1
QReCC-Train_7943_4	0	54294589	1
QReCC-Train_7943_5	0	54294589	1
QReCC-Train_7945_5	0	54352172	1
QReCC-Train_7948_3	0	54465069	1
QReCC-Train_7949_1	0	54517207	1
QReCC-Train_7949_2	0	54374863	1
QReCC-Train_7949_4	0	54369197	1
QReCC-Train_7949_5	0	54350254	1
QReCC-Train_7952_2	0	54355014	1
QReCC-Train_7952_4	0	54366394	1
QReCC-Train_7953_4	0	51535036	1
QReCC-Train_7954_1	0	54531321	1
QReCC-Train_7954_2	0	54546753	1
QReCC-Train_7954_4	0	54531321	1
QReCC-Train_7954_5	0	54546755	1
QReCC-Train_7955_4	0	54507273	1
QReCC-Train_7955_5	0	54270618	1
QReCC-Train_7956_1	0	54339021	1
QReCC-Train_7956_2	0	54505469	1
QReCC-Train_7956_3	0	54416529	1
QReCC-Train_7956_4	0	54403509	1
QReCC-Train_7956_5	0	54403509	1
QReCC-Train_7958_2	0	54561785	1
QReCC-Train_7958_3	0	54561787	1
QReCC-Train_7960_3	0	5241458	1
QReCC-Train_7960_4	0	54403865	1
QReCC-Train_7961_3	0	54378436	1
QReCC-Train_7962_1	0	54549930	1
QReCC-Train_7962_4	0	54343857	1
QReCC-Train_7962_5	0	54343857	1
QReCC-Train_7963_4	0	3262330	1
QReCC-Train_7963_4	0	20861008	1
QReCC-Train_7963_4	0	44154905	1
QReCC-Train_7964_3	0	54277645	1
QReCC-Train_7964_4	0	54277645	1
QReCC-Train_7964_4	0	54337064	1
QReCC-Train_7964_4	0	54526761	1
QReCC-Train_7964_4	0	54473418	1
QReCC-Train_7965_2	0	54487424	1
QReCC-Train_7965_3	0	54487424	1
QReCC-Train_7965_4	0	54372583	1
QReCC-Train_7966_2	0	54292887	1
QReCC-Train_7968_5	0	54480449	1
QReCC-Train_7970_1	0	54480159	1
QReCC-Train_7970_3	0	54480158	1
QReCC-Train_7970_5	0	54480160	1
QReCC-Train_7971_3	0	54446655	1
QReCC-Train_7972_3	0	54286990	1
QReCC-Train_7973_2	0	54401996	1
QReCC-Train_7973_5	0	54468126	1
QReCC-Train_7974_5	0	54459089	1
QReCC-Train_7977_1	0	54366189	1
QReCC-Train_7977_2	0	54366189	1
QReCC-Train_7977_3	0	54366189	1
QReCC-Train_7977_4	0	54366189	1
QReCC-Train_7978_4	0	54450290	1
QReCC-Train_7978_5	0	54450290	1
QReCC-Train_7980_2	0	54346607	1
QReCC-Train_7980_3	0	54346607	1
QReCC-Train_7980_4	0	54346607	1
QReCC-Train_7980_5	0	54346607	1
QReCC-Train_7981_2	0	54371891	1
QReCC-Train_7981_3	0	54371891	1
QReCC-Train_7982_1	0	54331585	1
QReCC-Train_7982_3	0	54331582	1
QReCC-Train_7982_4	0	54421394	1
QReCC-Train_7982_5	0	54331585	1
QReCC-Train_7982_5	0	54331592	1
QReCC-Train_7985_4	0	54367197	1
QReCC-Train_7985_5	0	54367198	1
QReCC-Train_7986_1	0	54319752	1
QReCC-Train_7986_2	0	54319753	1
QReCC-Train_7986_3	0	54319753	1
QReCC-Train_7986_4	0	54319753	1
QReCC-Train_7987_4	0	54329318	1
QReCC-Train_7987_5	0	54504603	1
QReCC-Train_7989_2	0	54567923	1
QReCC-Train_7989_3	0	54567749	1
QReCC-Train_7989_4	0	11135138	1
QReCC-Train_7989_4	0	54551350	1
QReCC-Train_7989_4	0	54480880	1
QReCC-Train_7989_5	0	54551355	1
QReCC-Train_7989_5	0	11135142	1
QReCC-Train_7990_5	0	54411170	1
QReCC-Train_7991_1	0	27822669	1
QReCC-Train_7991_1	0	27822671	1
QReCC-Train_7991_1	0	27822667	1
QReCC-Train_7991_1	0	27822665	1
QReCC-Train_7991_1	0	27822664	1
QReCC-Train_7991_1	0	27822670	1
QReCC-Train_7991_1	0	10240464	1
QReCC-Train_7991_1	0	10240465	1
QReCC-Train_7991_1	0	43388770	1
QReCC-Train_7991_1	0	17926575	1
QReCC-Train_7991_1	0	46025869	1
QReCC-Train_7991_1	0	52093372	1
QReCC-Train_7991_1	0	40447528	1
QReCC-Train_7991_1	0	33376264	1
QReCC-Train_7991_1	0	13841603	1
QReCC-Train_7991_1	0	11145957	1
QReCC-Train_7991_1	0	2256823	1
QReCC-Train_7991_1	0	7095222	1
QReCC-Train_7991_1	0	142708	1
QReCC-Train_7991_1	0	31308432	1
QReCC-Train_7991_1	0	15323587	1
QReCC-Train_7991_1	0	4832894	1
QReCC-Train_7991_1	0	40944076	1
QReCC-Train_7991_1	0	41580663	1
QReCC-Train_7991_1	0	45613396	1
QReCC-Train_7991_1	0	46011626	1
QReCC-Train_7991_1	0	46577863	1
QReCC-Train_7991_1	0	38214921	1
QReCC-Train_7991_2	0	27822671	1
QReCC-Train_7991_4	0	54389304	1
QReCC-Train_7992_3	0	54340079	1
QReCC-Train_7992_4	0	54568223	1
QReCC-Train_7994_1	0	54283552	1
QReCC-Train_7994_2	0	54292109	1
QReCC-Train_7994_3	0	54296616	1
QReCC-Train_7994_5	0	54481432	1
QReCC-Train_7996_2	0	54271121	1
QReCC-Train_7996_3	0	54271121	1
QReCC-Train_7996_4	0	54556821	1
QReCC-Train_7996_5	0	54400745	1
QReCC-Train_7997_3	0	54327714	1
QReCC-Train_7997_3	0	48113198	1
QReCC-Train_7997_3	0	54327710	1
QReCC-Train_7997_5	0	54327711	1
QReCC-Train_7999_1	0	54552763	1
QReCC-Train_7999_2	0	54552763	1
QReCC-Train_7999_4	0	54284107	1
QReCC-Train_7999_4	0	54552799	1
QReCC-Train_8007_1	0	54494457	1
QReCC-Train_8007_2	0	54494457	1
QReCC-Train_8007_3	0	54494457	1
QReCC-Train_8007_4	0	54494457	1
QReCC-Train_8007_5	0	54494457	1
QReCC-Train_8008_2	0	54284936	1
QReCC-Train_8008_3	0	54284936	1
QReCC-Train_8008_4	0	54284936	1
QReCC-Train_8008_5	0	54284936	1
QReCC-Train_8009_4	0	54511169	1
QReCC-Train_8009_4	0	54511166	1
QReCC-Train_8009_4	0	36786155	1
QReCC-Train_8009_4	0	46787884	1
QReCC-Train_8009_4	0	54511162	1
QReCC-Train_8009_4	0	1592366	1
QReCC-Train_8009_4	0	54275235	1
QReCC-Train_8009_4	0	14691283	1
QReCC-Train_8009_4	0	54511174	1
QReCC-Train_8009_4	0	12952655	1
QReCC-Train_8010_3	0	54356700	1
QReCC-Train_8010_5	0	54546489	1
QReCC-Train_8012_1	0	54357148	1
QReCC-Train_8012_2	0	54357148	1
QReCC-Train_8012_3	0	54357148	1
QReCC-Train_8012_4	0	54357148	1
QReCC-Train_8014_1	0	54520760	1
QReCC-Train_8014_4	0	54520760	1
QReCC-Train_8014_4	0	54414950	1
QReCC-Train_8014_5	0	54520760	1
QReCC-Train_8015_3	0	54392707	1
QReCC-Train_8015_4	0	54392708	1
QReCC-Train_8015_5	0	54353782	1
QReCC-Train_8016_2	0	54477920	1
QReCC-Train_8016_3	0	54477920	1
QReCC-Train_8016_5	0	54477919	1
QReCC-Train_8017_2	0	54277504	1
QReCC-Train_8017_2	0	54277506	1
QReCC-Train_8017_4	0	54277506	1
QReCC-Train_8017_5	0	54277507	1
QReCC-Train_8018_1	0	5137524	1
QReCC-Train_8018_1	0	7637045	1
QReCC-Train_8018_1	0	54403480	1
QReCC-Train_8018_2	0	54443315	1
QReCC-Train_8018_3	0	54443315	1
QReCC-Train_8018_5	0	54443315	1
QReCC-Train_8019_1	0	42703543	1
QReCC-Train_8019_1	0	30117349	1
QReCC-Train_8019_1	0	54351847	1
QReCC-Train_8019_1	0	30117348	1
QReCC-Train_8019_1	0	41283503	1
QReCC-Train_8019_1	0	46581476	1
QReCC-Train_8019_1	0	24814121	1
QReCC-Train_8019_1	0	31054078	1
QReCC-Train_8019_1	0	45490800	1
QReCC-Train_8019_2	0	16733992	1
QReCC-Train_8020_1	0	54502715	1
QReCC-Train_8020_2	0	53198013	1
QReCC-Train_8020_2	0	54502715	1
QReCC-Train_8020_2	0	53198014	1
QReCC-Train_8020_2	0	34256275	1
QReCC-Train_8020_2	0	30357483	1
QReCC-Train_8020_2	0	10860212	1
QReCC-Train_8020_3	0	54502715	1
QReCC-Train_8020_5	0	54502715	1
QReCC-Train_8021_1	0	54361542	1
QReCC-Train_8021_4	0	54273265	1
QReCC-Train_8021_4	0	54361540	1
QReCC-Train_8021_5	0	54273265	1
QReCC-Train_8021_5	0	48419406	1
QReCC-Train_8022_1	0	54437772	1
QReCC-Train_8022_2	0	54437772	1
QReCC-Train_8022_4	0	54536633	1
QReCC-Train_8023_1	0	54445357	1
QReCC-Train_8023_2	0	54553209	1
QReCC-Train_8023_3	0	54553209	1
QReCC-Train_8026_1	0	54413516	1
QReCC-Train_8026_2	0	54413516	1
QReCC-Train_8026_4	0	54413517	1
QReCC-Train_8026_5	0	54413517	1
QReCC-Train_8029_1	0	54384855	1
QReCC-Train_8029_2	0	21729718	1
QReCC-Train_8029_2	0	54384855	1
QReCC-Train_8029_3	0	54384855	1
QReCC-Train_8030_4	0	54397914	1
QReCC-Train_8031_4	0	54312668	1
QReCC-Train_8031_4	0	54486110	1
QReCC-Train_8031_5	0	54440141	1
QReCC-Train_8031_5	0	54486110	1
QReCC-Train_8031_5	0	54438195	1
QReCC-Train_8031_5	0	54312668	1
QReCC-Train_8033_1	0	54469018	1
QReCC-Train_8033_2	0	54469017	1
QReCC-Train_8033_4	0	54469019	1
QReCC-Train_8033_5	0	54469041	1
QReCC-Train_8034_1	0	54429967	1
QReCC-Train_8034_2	0	54429968	1
QReCC-Train_8034_3	0	54429968	1
QReCC-Train_8034_4	0	54429969	1
QReCC-Train_8035_5	0	54278591	1
QReCC-Train_8038_3	0	54475231	1
QReCC-Train_8038_4	0	54475231	1
QReCC-Train_8039_3	0	54556971	1
QReCC-Train_8039_4	0	54556971	1
QReCC-Train_8039_5	0	54556971	1
QReCC-Train_8040_1	0	54301081	1
QReCC-Train_8040_5	0	54301083	1
QReCC-Train_8041_2	0	54339985	1
QReCC-Train_8041_4	0	54339984	1
QReCC-Train_8041_5	0	54339984	1
QReCC-Train_8041_5	0	54339987	1
QReCC-Train_8043_3	0	54496516	1
QReCC-Train_8043_3	0	45520214	1
QReCC-Train_8044_1	0	54363459	1
QReCC-Train_8044_2	0	54363459	1
QReCC-Train_8044_3	0	54363459	1
QReCC-Train_8044_4	0	54363459	1
QReCC-Train_8045_1	0	54306460	1
QReCC-Train_8045_2	0	54306460	1
QReCC-Train_8045_2	0	53380736	1
QReCC-Train_8045_2	0	54323764	1
QReCC-Train_8045_3	0	54306460	1
